Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
33.195061439130406,37.097016891988886,33.73314816961728,1.0,0.5948645240208006,0.6752896397991863,0.6759257947125603,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.24650959564368874,0.010238907849829365
35.87185427911566,40.79118870985286,31.330256440627437,0.0,0.3144084909901328,1.0,0.4660915437371624,0.5760869565217391,0.5,0.3484848484848485,0.12902930064623364,0.23003412969283268
28.749934755457122,37.00738856569734,52.50982085072634,0.3999999999999999,0.537185495356169,0.771430444049332,0.34328045248584454,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.44159932627143333,0.7651877133105802
34.52681598194709,36.925945875303306,31.32867837457679,0.0,0.5805004561563616,0.6992320165826156,0.6566675039302116,0.09782608695652162,0.25,0.3484848484848485,0.18806094985488458,0.14539249146757685
38.076870173568345,41.0133978411274,41.61481502175387,0.2999999999999998,0.21748411286913438,1.0,0.7283689568649834,0.717391304347826,0.6666666666666665,0.6363636363636364,0.03225456564066386,0.6709897610921502
30.60332056680399,32.43473992164581,33.40437495673432,0.5,0.5478487736006531,0.7536566331842334,0.6347770366169079,0.10869565217391297,0.0,0.09090909090909094,0.36025709141162704,0.336518771331058
31.848653798848982,37.40788160322416,33.73157280966376,1.0,0.45683954248769454,0.9053530274536552,0.6624975561479147,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.3056013432022937,0.010238907849829365
48.738788954688395,37.09832812898791,31.32776869177323,0.0,0.5490196521947912,0.751704984338442,0.6370795554316988,0.3369565217391305,0.25,0.13636363636363635,0.2220899920034847,0.1563139931740614
42.92890585242693,40.77039761586679,52.50771745447254,0.3999999999999999,0.7351923652263619,0.441387789776142,0.6319790325896955,0.9999999999999999,1.0,0.8484848484848487,0.5195745659502666,0.9726962457337884
50.91179310048888,36.93006401538256,41.612717908519485,0.2999999999999998,0.6883372544307829,0.5194870251379013,0.3934139997771298,0.19565217391304335,0.38888888888888884,0.5151515151515152,0.11082523828642164,0.4894197952218431
47.33356660541223,41.980318793421546,52.51380124004296,0.3999999999999999,0.6313118189334044,0.6145384044409417,0.8603157053854695,0.6956521739130433,0.8333333333333333,1.0,0.29404186513363423,0.8907849829351537
45.99592070317,40.99572562164883,33.730055020560904,1.0,0.6956734839065788,0.5072588198734262,0.5655972272902428,0.858695652173913,0.8333333333333333,0.8181818181818182,0.3625336083092063,0.06143344709897616
41.222186245221344,32.42159085173048,52.50536010694877,0.3999999999999999,0.5914403049490266,0.68099721121831,0.42277936571861724,0.5434782608695651,0.5,0.6969696969696969,0.6069640617903027,0.7324232081911264
47.69736788761854,37.40949493698949,31.32634320341392,0.0,0.24913200290036597,1.0,0.5874058101578287,0.3369565217391305,0.25,0.13636363636363635,0.2754140773565773,0.1563139931740614
46.70672629437548,39.426543508713905,41.60697103861656,0.2999999999999998,0.5667459964338202,0.7221582837262623,0.572205169982247,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.3261380914396077,0.5419795221843003
38.089017573783835,37.10950516589986,52.52135713831107,0.3999999999999999,0.7906001963913352,0.3490326726168398,0.5624267263818663,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.013936308523051855,0.7761092150170648
36.49462785905306,41.00282915163974,31.331150781717447,0.0,0.7121980766197373,0.4797152278586161,0.4921361248889051,0.4565217391304347,0.3750000000000002,0.24242424242424232,0.09557415504137419,0.19317406143344704
35.33253407786463,40.78980202911532,41.61153679225353,0.2999999999999998,0.9050571149107189,0.15825310414614968,0.6224387935393035,0.717391304347826,0.6666666666666665,0.5151515151515152,0.1550770688346796,0.651877133105802
30.51228268024307,37.009542836024565,52.51089203486695,0.3999999999999999,0.5932439982741986,0.6779907714269795,0.48144300396909256,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.4018893382209037,0.7651877133105802
33.84567057586123,41.98370062942049,33.733556070629746,1.0,0.6249323808865412,0.6251718065402638,0.514669704241912,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.2312092297792485,0.03617747440273042
32.19521490623169,40.998230590363356,31.325265781586484,0.0,0.7397640849695319,0.4337675363999951,0.6677307517243138,0.5760869565217391,0.5,0.4545454545454545,0.31571783228567074,0.23959044368600688
32.08313252242215,32.43680791199738,31.32511236416633,0.0,0.5308505834371037,0.7819896289186552,0.45913749341183857,0.21739130434782605,0.125,0.24242424242424232,0.32145680837308016,0.1385665529010239
29.97763980376569,37.40127251285235,52.51015357785525,0.3999999999999999,0.561293776069195,0.7312461768988721,0.3495595142589264,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.4292647613616289,0.7761092150170648
46.33325692807968,37.09002479695222,33.40392983440743,0.5,0.44622976041405404,0.9230376696033948,0.5386232164203029,0.21739130434782628,0.11111111111111116,0.0,0.3767257118283152,0.3651877133105802
43.11331206245315,40.977384898662095,41.60059161580014,0.2999999999999998,0.3941970358829675,1.0,0.4430933248304285,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.5651502408834814,0.5802047781569966
46.00955514505687,40.77699391029389,31.32312850842809,0.0,0.6789356920747256,0.5351577773514089,0.41839424636205513,0.5760869565217391,0.5,0.3484848484848485,0.39566807219960715,0.23003412969283268
47.003391664918,37.013035376821705,33.40498975490856,0.5,0.5157151345402589,0.8072177623203167,0.7345880499314109,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.33751080987759524,0.35563139931740617
51.59993900620277,36.93231914184182,31.33187373151944,0.0,0.737074308170526,0.4382509216215693,0.48288888894732285,0.09782608695652162,0.25,0.3484848484848485,0.06853034461958692,0.14539249146757685
48.71321202423994,41.9833644287961,33.4076940971139,0.5,0.6241743015301058,0.6264353916022962,0.6309317769293924,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.23745565073079936,0.4273037542662117
45.36758581394004,40.99194261792462,33.402402477959605,0.5,0.5191875426246317,0.8014298682859469,0.47546840780638927,0.4347826086956522,0.33333333333333326,0.2727272727272726,0.4332347927279146,0.49419795221843
47.35596040852263,32.43705189011136,52.5131851983945,0.3999999999999999,0.7346566133033496,0.44228079407856313,0.42274732069451076,0.5434782608695651,0.5,0.6969696969696969,0.31687921454114926,0.7324232081911264
46.67385869466601,37.40514563215732,41.60615279757634,0.2999999999999998,0.5416980117319289,0.7639088722822347,0.7077544690123692,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.3567943992926577,0.5085324232081911
49.66224065702256,37.09662177306915,33.407250494983494,0.5,0.5276324894230223,0.7873536260910976,0.43237110056293393,0.21739130434782628,0.11111111111111116,0.0,0.25386802697066674,0.3651877133105802
49.399159328352766,40.99341772049696,33.73254157379064,1.0,0.5941774367546993,0.6764348935228073,0.4296618610342263,0.717391304347826,0.6805555555555556,0.5454545454545455,0.2692630034458827,0.03276450511945392
50.142771284312396,40.78603976717715,31.327670894129344,0.0,0.39988319564096086,1.0,0.4683608130995715,0.5760869565217391,0.5,0.3484848484848485,0.22574836625527925,0.23003412969283268
51.014121036313085,36.92665513544675,41.61101147194091,0.2999999999999998,0.6573241876716507,0.5711803571775711,0.6308556318604563,0.19565217391304335,0.38888888888888884,0.5151515151515152,0.17475877683225702,0.4894197952218431
47.6621023212209,41.97618141845673,41.60577598780957,0.2999999999999998,0.29237033155900805,1.0,0.24221988306626904,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.37091199501863514,0.5897610921501708
44.887369519139455,40.98658931107678,52.50734764990341,0.3999999999999999,0.6733076991342397,0.5445386525176419,0.3994432819233674,0.9999999999999999,1.0,1.0,0.5332836328275288,1.0
46.900175695391994,32.43179565372037,41.60458594231823,0.2999999999999998,0.6652029266832957,0.5580478838576619,0.7468733721069919,0.32608695652173914,0.25,0.3939393939393939,0.4154983688969558,0.47508532423208205
48.21021079222641,37.406105306958985,41.60663207288729,0.2999999999999998,0.5630562719683593,0.7283084059766454,0.6320025094620381,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.3388378183385115,0.5085324232081911
44.12788975193643,39.413034180046324,52.506148786813895,0.3999999999999999,0.42302165437478156,0.9617215037697378,0.9019352381355185,0.5434782608695651,0.8333333333333333,0.8484848484848487,0.5777268215882506,0.8252559726962456
34.107520651709244,37.09302752789435,33.405441292094004,0.5,0.4614535231557947,0.8976623325425992,0.535582349907042,0.21739130434782628,0.11111111111111116,0.0,0.3208048527465537,0.3651877133105802
37.68914541294953,41.00198161288865,33.4111061790236,0.5,0.7118613392950695,0.48027650980049597,0.5636352168734092,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.11121556254058342,0.4225255972696246
34.86018601470624,40.78332408558471,31.32630721201566,0.0,0.7420926643180135,0.4298862038514706,0.563748472266651,0.5760869565217391,0.5,0.3484848484848485,0.27676042885818103,0.23003412969283268
36.05931752680564,37.020137857014056,33.40852835713962,0.5,0.5982406092523173,0.669662299032713,0.6194382947277279,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.20658972722457508,0.35563139931740617
35.688680204795304,36.923801502519815,52.5155752144876,0.3999999999999999,0.6574253030413919,0.5710118156262656,0.44058652941603255,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.22827865848411005,0.7542662116040957
33.202422432527996,41.9760276281882,41.605699723209405,0.2999999999999998,0.21588926052338642,1.0,0.53068940844111,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.3737693328277095,0.5897610921501708
34.31136871835242,40.9985966713199,41.607431775198194,0.2999999999999998,0.4291766761805377,0.9514621641053465,0.5513933200498861,0.717391304347826,0.6666666666666665,0.6363636363636364,0.3088760845349983,0.6709897610921502
35.01728091754251,32.439680119063325,33.40688021699054,0.5,0.7260539956139855,0.45661984593952454,0.5375524623996935,0.10869565217391297,0.0,0.09090909090909094,0.267567559315636,0.336518771331058
35.783306679061205,39.432095510464414,33.73378182157401,1.0,0.6006905424856852,0.6655786908848595,0.6301548012734604,0.4347826086956522,0.6805555555555556,0.681818181818182,0.2227413124754748,0.021160409556314014
43.600189166125254,37.09190875187498,41.606557275339064,0.2999999999999998,0.5688364049379558,0.7186739401190296,0.3959676772681505,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.3416401914195804,0.5085324232081911
39.87228075844927,40.768256720354685,41.600734692898335,0.2999999999999998,0.6533922262010234,0.5777342459447468,0.6950308900325093,0.717391304347826,0.6666666666666665,0.5151515151515152,0.5597896987529815,0.651877133105802
41.30192691841958,37.005515286884,41.602967642777244,0.2999999999999998,0.4836735592326643,0.8606254373598015,0.3306804824787278,0.32608695652173914,0.38888888888888884,0.3939393939393939,0.47612975560189985,0.4989761092150171
47.71797873667727,36.930605182860845,31.33101440597638,0.0,0.6684850978521468,0.5525770813291606,0.6230043899632542,0.09782608695652162,0.25,0.3484848484848485,0.10067564296959762,0.14539249146757685
44.148099605307664,41.97948261461402,33.73146680432545,1.0,0.5673344943561863,0.7211773611125203,0.5343946833676081,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.30957760315309885,0.03617747440273042
43.0233783410934,40.99503750306991,33.72971216896786,1.0,0.7184302973712271,0.4693272111186584,0.27801010434492135,0.858695652173913,0.8333333333333333,0.8181818181818182,0.3753939706289029,0.06143344709897616
47.706190393872234,32.448538413000946,33.41137241231477,0.5,0.28931917357392967,1.0,0.3946545528763394,0.10869565217391297,0.0,0.09090909090909094,0.10136547246484505,0.336518771331058
43.75873335359667,37.40645137437797,41.60680490390208,0.2999999999999998,0.5473156942869376,0.7545451827166412,0.5148012490063777,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.3323625127308425,0.5085324232081911
44.38020314555433,39.428162054011665,41.60777557128507,0.2999999999999998,0.5727844335936986,0.7120932701779212,0.5837188627522415,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.2959953829325345,0.5419795221843003
40.517760970228196,37.092204303406284,33.73075876818762,1.0,0.3656570256320557,1.0,0.641900273344263,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.33613603675107684,0.010238907849829365
37.09863988844815,40.76951169418874,41.60136389492994,0.2999999999999998,0.5234629364766716,0.7943035380938905,0.5249674998050826,0.717391304347826,0.6666666666666665,0.5151515151515152,0.5362159469676884,0.651877133105802
45.65397627187642,37.029415403786196,31.332754703208966,0.0,0.768864981468584,0.3852614561383705,0.5027875351381086,0.21739130434782605,0.25,0.24242424242424232,0.035575316078397076,0.15085324232081912
44.341942168309444,36.9299825647715,52.51870233437974,0.3999999999999999,0.734367732353618,0.44276230785372217,0.3989548932534311,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.11235284438580209,0.7542662116040957
44.31513245817899,41.990013387286794,33.411033036332235,0.5,0.705849430210205,0.4902973057098423,0.43525496502663485,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.11392169329975835,0.4273037542662117
34.366890475511056,40.97787898911344,52.50295639642741,0.3999999999999999,0.656907035123343,0.5718756771650577,0.47931930359011793,0.9999999999999999,1.0,1.0,0.6960722855417475,1.0
40.49211200831414,32.435945536853346,41.60666412471497,0.2999999999999998,0.7454555198792976,0.4242809146202875,0.6719865290275574,0.32608695652173914,0.25,0.3939393939393939,0.33763696107465824,0.47508532423208205
42.95838778362481,37.413882623481214,33.73456629831772,1.0,0.645729497270277,0.5905066684214892,0.5358401549390932,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.19331559195933468,0.010238907849829365
40.3522386287307,39.42548655661626,33.730500543005874,1.0,0.4976894201898202,0.8372634602968025,0.5853283075175965,0.4347826086956522,0.6805555555555556,0.681818181818182,0.3458220626137294,0.021160409556314014
60.711376877839186,37.10159519694616,33.735421251602695,1.0,0.6563587811053915,0.572789520262619,0.38225072040457186,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.16124629657265094,0.010238907849829365
62.642975083670954,41.00462983911013,31.33203915373305,0.0,0.7407178862494648,0.43217771728773524,0.7174586226055877,0.4565217391304347,0.3750000000000002,0.24242424242424232,0.06234229812996875,0.19317406143344704
49.71965047533727,40.759511732658076,52.50220148208106,0.3999999999999999,0.5768853704204172,0.7052577291879327,0.7500697226634266,0.9999999999999999,1.0,0.8484848484848487,0.7240578003901891,0.9726962457337884
59.82895496110706,37.02014657010454,33.40853269818114,0.5,0.544244565090057,0.7596642153664614,0.4714879024147339,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.2064291175210071,0.35563139931740617
49.04091275291257,41.95530354247357,52.50126399903905,0.3999999999999999,0.40815229030086453,0.9865061205334253,0.6135599178211445,0.6956521739130433,0.8333333333333333,1.0,0.7588113399404987,0.8907849829351537
55.32443008338879,40.99173713054166,33.72806777508921,1.0,0.6453584006643476,0.5911252212469185,0.6258292289605027,0.858695652173913,0.8333333333333333,0.8181818181818182,0.43707518053027844,0.06143344709897616
57.41210039648784,32.436342991542766,31.32487917664852,0.0,0.5300919282245077,0.7832541738317049,0.5794514732228854,0.21739130434782605,0.125,0.24242424242424232,0.33017979163822425,0.1385665529010239
52.34501545301269,37.39270188480708,52.50582767680161,0.3999999999999999,0.33597058452873585,1.0,0.49395740258540244,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.5896307270580984,0.7761092150170648
36.002738235850785,37.09518040068423,33.406524964320774,0.5,0.5476458420413166,0.7539948844303801,0.49815082037828495,0.21739130434782628,0.11111111111111116,0.0,0.28071118527386485,0.3651877133105802
35.41931314250449,40.99094745327166,33.73132619075449,1.0,0.4783831503383109,0.8694436192482753,0.6279493365097956,0.717391304347826,0.6805555555555556,0.5454545454545455,0.3148520178161487,0.03276450511945392
36.186151337783656,40.78368514323054,33.73252250619174,1.0,0.7381498552932164,0.4364581735850921,0.5550826334781274,0.858695652173913,0.8333333333333333,0.681818181818182,0.26997822902881324,0.05529010238907853
37.059735657237184,37.01947230879713,33.733885352243924,1.0,0.6049168687908133,0.6585341476703563,0.7475116441850966,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.2188578773295675,0.007508532423208203
34.30102855838197,36.915696299820354,33.729581597019504,1.0,0.3024510881302216,1.0,0.7680612058300823,0.2934782608695651,0.5277777777777777,0.681818181818182,0.3802917240553233,0.0047781569965870685
37.3064808249929,41.00418585734848,31.328241086073575,0.0,0.4070830765045387,0.9882883120278727,0.6818390105208136,0.5760869565217391,0.5,0.4545454545454545,0.20441885928074072,0.23959044368600688
36.509595534253734,32.44056042720507,33.73302709932196,1.0,0.7088701475065735,0.48526230083876865,0.4733712825512449,0.4347826086956522,0.375,0.5454545454545455,0.251050942091047,0.0
35.65389512826231,37.40812085033883,52.513610177557375,0.3999999999999999,0.5949713499965141,0.6751115796713085,0.5691680859384816,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.30112476407864014,0.7761092150170648
37.96081668928476,39.435135397947406,41.61124182151161,0.2999999999999998,0.13216536538412071,1.0,0.3095422615041994,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.16612847474985254,0.5419795221843003
44.28490918427418,37.102349760182015,33.41013374037482,0.5,0.6386019506408875,0.6023870360550045,0.7111432501106769,0.21739130434782628,0.11111111111111116,0.0,0.14719381395137177,0.3651877133105802
40.41991879886473,40.9877768892387,41.605710513149766,0.2999999999999998,0.5385522784319662,0.7691522568609406,0.5994120051950093,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.3733650757477494,0.5802047781569966
43.96772483800337,40.789233589373744,33.4096320648568,0.5,0.33803158845852466,1.0,0.6917942308506042,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.1657547873729207,0.47986348122866895
41.06285829028435,37.013131357510765,33.73076928413908,1.0,0.29783603701102224,1.0,0.49590792208697143,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.33574158344048644,0.007508532423208203
39.57301185310077,36.91342316723522,52.510324612342835,0.3999999999999999,0.5687068782029783,0.718889838423161,0.6166284878897652,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.4229243225884784,0.7542662116040957
39.31922065083382,40.99169965002977,33.72804910061419,1.0,0.5803997064409677,0.6993999486523848,0.7279337244214591,0.858695652173913,0.8333333333333333,0.8181818181818182,0.4377756600371368,0.06143344709897616
43.969271818991416,32.445111394835436,52.51726424922664,0.3999999999999999,0.8711075410496096,0.21484107746197356,0.4338951248921477,0.5434782608695651,0.5,0.6969696969696969,0.16566426123775552,0.7324232081911264
39.85178369652802,37.402483215561695,33.728879932198744,1.0,0.47353009659976897,0.8775328069529698,0.4970134663806825,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.40661116956764276,0.010238907849829365
41.95523428370124,39.428831848241714,31.326126469210777,0.0,0.5497151064732079,0.7505457842757126,0.23857063544331208,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.2835215817582542,0.17269624573378836
33.83539005659686,37.09439623712091,41.60779373325319,0.2999999999999998,0.5304413576973375,0.7826717363093616,0.7600296543722094,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.2953149246586397,0.5085324232081911
34.44189580870934,40.994169598370185,31.326878577396155,0.0,0.26934394824224595,1.0,0.4672327195386092,0.4565217391304347,0.3750000000000002,0.24242424242424232,0.2553870264600135,0.19317406143344704
36.17223095745009,40.7905261801698,33.735948360883626,1.0,0.8747396441032149,0.20878699997874417,0.5757049856462431,0.858695652173913,0.8333333333333333,0.681818181818182,0.14147442888317815,0.05529010238907853
33.336753459303274,37.01354366229755,31.324933665166068,0.0,0.3773413173014627,1.0,0.6443193195594004,0.21739130434782605,0.25,0.24242424242424232,0.32814150746597787,0.15085324232081912
34.98116019345398,36.924249001933944,31.32782761522617,0.0,0.2377840501262003,1.0,0.42208554471279747,0.09782608695652162,0.25,0.3484848484848485,0.21988580758247908,0.14539249146757685
36.504556140243494,41.98970794873823,52.51850693351265,0.3999999999999999,0.7250907645248603,0.4582253828865088,0.5229443474089055,0.6956521739130433,0.8333333333333333,1.0,0.11959657196063771,0.8907849829351537
36.092215922364204,41.007271967581964,41.611759260936104,0.2999999999999998,0.8989384790794024,0.16845179478563388,0.5305460470881498,0.717391304347826,0.6666666666666665,0.6363636363636364,0.1467420329646579,0.6709897610921502
32.90604798090327,32.43494038139584,31.324175677425437,0.0,0.6219988103649585,0.6300615530529754,0.3515121879638573,0.21739130434782605,0.125,0.24242424242424232,0.35649600276177246,0.1385665529010239
33.33980719778518,37.40668770674977,33.4052484269223,0.5,0.5112702660348898,0.8146265769759351,0.5247299593257726,0.21739130434782628,0.11111111111111116,0.0,0.3279404716822185,0.3651877133105802
33.282782446520706,39.42624514792762,33.73087717589954,1.0,0.4906639861289508,0.8489736242238966,0.4487206493962544,0.4347826086956522,0.6805555555555556,0.681818181818182,0.33169456379982715,0.021160409556314014
34.89685654897863,37.097522514047576,33.73339920584221,1.0,0.5721260373735864,0.7131907009700527,0.5369850799168568,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.23709322753162604,0.010238907849829365
32.82737379489583,40.98859888384526,33.730170683604946,1.0,0.45495645995957357,0.9084917950944149,0.5634565825500897,0.717391304347826,0.6805555555555556,0.5454545454545455,0.35819508784250653,0.03276450511945392
35.71442080297204,40.78798274052009,31.328646560055173,0.0,0.8374121938500807,0.2710052996108292,0.4471140014819553,0.5760869565217391,0.5,0.3484848484848485,0.18925105446352516,0.23003412969283268
31.971632329780565,37.00919661335999,31.322791591774855,0.0,0.40275410818312196,0.9955039414451834,0.44156473022184695,0.21739130434782605,0.25,0.24242424242424232,0.40827131252529986,0.15085324232081912
36.19795249119246,36.92739109918874,33.735428996703696,1.0,0.6088868203717408,0.6519169360657067,0.38656249940031595,0.2934782608695651,0.5277777777777777,0.681818181818182,0.16095577785528614,0.0047781569965870685
34.291272735294996,41.98147658487721,33.40674606952315,0.5,0.5975285405826675,0.6708491923658082,0.5378533587704935,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.27253074266267074,0.4273037542662117
37.403655319881416,41.01028662841586,31.331289085697584,0.0,0.27400242047409507,1.0,0.5909426684634229,0.5760869565217391,0.5,0.4545454545454545,0.09040053633502694,0.23959044368600688
32.625654377272504,32.43422067861334,31.323814700179227,0.0,0.6219946803072056,0.6300684371334322,0.6625441112489019,0.21739130434782605,0.125,0.24242424242424232,0.36999929190596986,0.1385665529010239
35.66086259022714,37.41393234909324,41.61054100958768,0.2999999999999998,0.6566490393939468,0.572305710705697,0.6543847583687061,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.19238517055390464,0.5085324232081911
40.73047569798986,37.09053128934233,41.605872578031736,0.2999999999999998,0.27961246760599434,1.0,0.845192363335426,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.3672931352442012,0.5085324232081911
42.71751433436287,40.99519402917243,41.609364055526335,0.2999999999999998,0.6352731809357035,0.6079355101543298,0.49979077737648564,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.2364810594914158,0.5802047781569966
39.10414074713438,40.772804708320244,41.60301490240548,0.2999999999999998,0.5692534657109144,0.7179787731049228,0.40482110600983123,0.717391304347826,0.6666666666666665,0.5151515151515152,0.47435912122776364,0.651877133105802
43.8184557581137,37.0224481832787,31.329321501081694,0.0,0.15957341111146872,1.0,0.33011749266433776,0.21739130434782605,0.25,0.24242424242424232,0.16400313667359384,0.15085324232081912
43.48472791408371,36.92605718511213,41.610712146548885,0.2999999999999998,0.6561768644978607,0.5730927432772814,0.5256338032784118,0.19565217391304335,0.38888888888888884,0.5151515151515152,0.18597333454239356,0.4894197952218431
36.59679118626688,41.961729282438,41.59860917299357,0.2999999999999998,0.3890733777063591,1.0,0.6967837485908589,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.6394246588026155,0.5897610921501708
45.75681197110835,41.0131762480602,52.52075128526106,0.3999999999999999,0.2195558882708618,1.0,0.7510996403478688,0.9999999999999999,1.0,1.0,0.03639595524859264,1.0
41.24745838851049,32.43617888660117,33.730835474585405,1.0,0.510534000656636,0.8158538019699337,0.5193566607820754,0.4347826086956522,0.375,0.5454545454545455,0.33325877997937065,0.0
41.576918444873506,37.40756263771419,33.40569090881375,0.5,0.5064446444379336,0.8226700401215394,0.7403538328562433,0.21739130434782628,0.11111111111111116,0.0,0.3115695420040373,0.3651877133105802
41.75547353769507,39.42795696725353,31.32569091054908,0.0,0.5036355830833246,0.8273522517341929,0.4134378180862768,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.2998147819804204,0.17269624573378836
39.91599643474481,37.09328679599649,33.40557179754834,0.5,0.4848571045746556,0.8586526752713972,0.419360038022433,0.21739130434782628,0.11111111111111116,0.0,0.31597641647185226,0.3651877133105802
38.63261372740344,40.98630846747924,41.60498719645724,0.2999999999999998,0.5381126399269371,0.7698850569865909,0.5410868982495056,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.40046493766084834,0.5802047781569966
40.113482009891406,40.78192850297582,33.405923195368885,0.5,0.4462449567255261,0.9230123400227761,0.5117465387824749,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.30297541209112555,0.47986348122866895
36.628360335482455,37.00246206205133,52.507371208029426,0.3999999999999999,0.49177865555932965,0.8471156661758723,0.558271401551423,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.5324103068814029,0.7651877133105802
39.40498797636991,36.91733182390748,31.32435955803809,0.0,0.46740704626763485,0.887738855789511,0.4458061537480247,0.09782608695652162,0.25,0.3484848484848485,0.34961747203243665,0.14539249146757685
36.64599511947893,41.9675515929536,41.601496457005595,0.2999999999999998,0.4445237475404471,0.9258812932483647,0.6499914257767809,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.5312493618158145,0.5897610921501708
43.70065341926673,41.01154822705986,31.331919391629416,0.0,0.2511979252998948,1.0,0.46477287090809444,0.5760869565217391,0.5,0.4545454545454545,0.06682230990587819,0.23959044368600688
40.26694443422028,32.43833140423161,33.40619626018086,0.5,0.7265684610247609,0.45576232251210236,0.5143805886963678,0.10869565217391297,0.0,0.09090909090909094,0.2928725696455674,0.336518771331058
43.672867885625436,37.420545193725715,33.73788978792096,1.0,0.7296507821749967,0.45062463484291726,0.49162386476881115,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.0686515060095591,0.010238907849829365
43.46103332694823,39.43962070307992,31.33149769025459,0.0,0.7147316803494141,0.4754921556976992,0.5084093271782225,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.0825971424101281,0.17269624573378836
40.48423469963617,37.08601387485455,41.60362710023285,0.2999999999999998,0.48725986337827876,0.8546476986074776,0.501959823953471,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.4514224508083875,0.5085324232081911
43.95553507835438,40.99455420278183,33.73310072839375,1.0,0.6239296650261743,0.6268431576618401,0.5729751349601238,0.717391304347826,0.6805555555555556,0.5454545454545455,0.2482891158089604,0.03276450511945392
43.03661558435886,40.78197710876791,33.73166715664025,1.0,0.4457257196575418,0.9238778169641915,0.671581353166793,0.858695652173913,0.8333333333333333,0.681818181818182,0.30206238837150995,0.05529010238907853
45.49654176932229,37.022767746266986,31.32947897052449,0.0,0.1511029316185143,1.0,0.6233851957788865,0.21739130434782605,0.25,0.24242424242424232,0.15811258418068055,0.15085324232081912
43.92771376555162,36.922647756600654,33.73305732540966,1.0,0.2281613921436214,1.0,0.4848874268705079,0.2934782608695651,0.5277777777777777,0.681818181818182,0.24991716162381833,0.0047781569965870685
43.818352502388485,41.98234926895045,52.514818881685315,0.3999999999999999,0.6650089096605902,0.5583712761378887,0.5830516915545616,0.6956521739130433,0.8333333333333333,1.0,0.25631675707291085,0.8907849829351537
39.301893447338664,40.98726740510038,41.601780413388184,0.2999999999999998,0.6794485672316464,0.5343029045976913,0.3238332595974669,0.717391304347826,0.6666666666666665,0.6363636363636364,0.5206106210857393,0.6709897610921502
44.74445734947821,32.44316820422229,33.4086490857989,0.5,0.7467781445458184,0.42207633173974557,0.4945131080162246,0.10869565217391297,0.0,0.09090909090909094,0.20212301247454326,0.336518771331058
